# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  833
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 33 5 3 100 0 0.077312073370612 0 0 0 0 0 0 0 0 0.922687926629388
  1 33 5 3 100 0 0 0 0 0.187095217556881 0 0 0 0 0 0.812904782443119
  1 33 5 3 100 0 0 0 0 0 0.299970844677975 0 0 0 0 0.700029155322025
  1 34 5 2 100 0 0 0 0 0 0.077971718078936 0 0 0 0 0.922028281921064
  1 34 5 3 100 0 0 0 0 0 0.0177085766027746 0 0 0 0 0.982291423397225
  1 34 5 4 100 0 0.485391797110874 0 0 0 0 0 0 0 0 0.514608202889126
  1 35 5 3 100 0 0 0 0 0 0.254343461458778 0 0 0 0 0.745656538541222
  2 23 5 4 100 0 0 0.679024266914728 0 0 0 0 0 0 0 0.320975733085272
  2 23 5 5 100 0 0 0.7 0 0 0 0 0 0 0 0.3
  2 27 5 3 100 0 0.129469938754921 0 0 0 0 0 0 0 0 0.870530061245079
  2 32 5 3 100 0 0 0 0 0 0 0 0.0236687407841027 0 0 0.976331259215897
  2 33 5 4 100 0 0 0 0 0 0.312842702893305 0 0 0 0 0.687157297106695
  2 34 5 3 100 0 0.0672833990116368 0 0 0 0 0 0 0 0 0.932716600988363
  2 34 5 3 100 0 0 0 0 0.045752711327913 0 0 0 0 0 0.954247288672087
  2 34 5 3 100 0 0 0 0 0 0.148023477825601 0 0 0 0 0.851976522174399
  2 34 5 4 100 0 0.278072703372264 0 0 0 0 0 0 0 0 0.721927296627736
  2 34 5 4 100 0 0 0 0 0 0.0556145406744527 0 0 0 0 0.944385459325547
  2 35 5 1 100 0 0.581053141356381 0 0 0 0 0 0 0 0 0.418946858643619
  2 35 5 2 100 0 0.225573123822444 0 0 0 0 0 0 0 0 0.774426876177556
  2 35 5 3 100 0 0 0 0 0 0.274727793457252 0 0 0 0 0.725272206542748
  2 36 5 3 100 0 0.155956669528613 0 0 0 0 0 0 0 0 0.844043330471387
  2 42 5 3 100 0 0 0 0 0 0.158457667250117 0 0 0 0 0.841542332749883
  1 8 6 2 100 0 0 0 0 0 0.141319660181666 0 0 0 0 0.858680339818334
  1 8 6 3 100 0 0 0 0 0 0.146371213661313 0 0 0 0 0.853628786338687
  1 9 6 3 100 0 0 0 0 0 0.683654443753884 0 0 0 0 0.316345556246116
  1 10 6 3 100 0 0.519526022251452 0 0 0 0 0 0 0 0 0.480473977748548
  1 11 6 2 100 0 0.124273577420801 0 0 0 0 0 0 0 0 0.875726422579199
  1 11 6 2 100 0 0 0 0 0 0.121166737985281 0 0 0 0 0.878833262014719
  1 11 6 3 100 0 0.110619469026549 0 0 0 0 0 0 0 0 0.889380530973451
  1 12 6 2 100 0 0.0888116627040991 0 0 0 0 0 0 0 0 0.911188337295901
  1 12 6 2 100 0 0 0 0 0 0.109747046568745 0 0 0 0 0.890252953431255
  1 13 6 2 100 0 0.371673805613823 0 0 0 0 0 0 0 0 0.628326194386177
  1 13 6 2 100 0 0 0 0 0 0.136709175248877 0 0 0 0 0.863290824751123
  1 13 6 3 100 0 0.645584280064589 0 0 0 0 0 0 0 0 0.354415719935411
  1 14 6 1 100 0 0 0 0 0 0.250052476807213 0 0 0 0 0.749947523192787
  1 14 6 2 100 0 0 0 0 0 0.207218073218898 0 0 0 0 0.792781926781102
  1 14 6 3 100 0 0.816326530612245 0 0 0 0 0 0 0 0 0.183673469387755
  1 15 6 2 100 0 0.207567364784345 0 0 0 0 0 0 0 0 0.792432635215655
  1 15 6 2 100 0 0 0 0 0 0.248773330534126 0 0 0 0 0.751226669465874
  1 15 6 3 100 0 0 0 0 0 0.524266427162925 0 0 0 0 0.475733572837075
  1 16 6 2 100 0 0 0 0 0 0.0505520943269808 0 0 0 0 0.949447905673019
  1 17 6 2 100 0 0.187687911453059 0 0 0 0 0 0 0 0 0.812312088546941
  1 17 6 2 100 0 0 0 0 0 0.0742646940544945 0 0 0 0 0.925735305945505
  1 17 6 3 100 0 0.101304805899992 0 0 0 0 0 0 0 0 0.898695194100008
  1 17 6 3 100 0 0 0 0 0 0.184374746737985 0 0 0 0 0.815625253262015
  1 17 6 3 100 0 0 0.308169219547775 0 0 0 0 0 0 0 0.691830780452225
  1 18 6 2 100 0 0 0 0 0 0.0146442711923651 0 0 0 0 0.985355728807635
  1 19 6 2 100 0 0 0 0 0 0.159239661092289 0 0 0 0 0.840760338907711
  1 19 6 3 100 0 0.907791868445368 0 0 0 0 0 0 0 0 0.0922081315546318
  1 20 6 1 100 0 0 0 0 0 0.46742209631728 0 0 0 0 0.53257790368272
  1 20 6 2 100 0 0 0 0 0 0.264988418457431 0 0 0 0 0.735011581542569
  1 20 6 3 100 0 0.661959399823477 0 0 0 0 0 0 0 0 0.338040600176523
  1 20 6 3 100 0 0 0 0 0 0.00992939099735216 0 0 0 0 0.990070609002648
  1 21 6 2 100 0 0.122726151481447 0 0 0 0 0 0 0 0 0.877273848518553
  1 21 6 2 100 0 0 0 0 0 0.0109337844047107 0 0 0 0 0.989066215595289
  1 21 6 3 100 0 0.307175003928234 0 0 0 0 0 0 0 0 0.692824996071766
  1 21 6 3 100 0 0 0 0 0 0.0051195833988039 0 0 0 0 0.994880416601196
  1 21 6 3 100 0 0 0.0450523339094743 0 0 0 0 0 0 0 0.954947666090526
  1 22 6 2 100 0 0 0 0 0 0.0206581215643937 0 0 0 0 0.979341878435606
  1 22 6 3 100 0 0.297872340425532 0 0 0 0 0 0 0 0 0.702127659574468
  1 22 6 3 100 0 0 0.170212765957447 0 0 0 0 0 0 0 0.829787234042553
  1 23 6 2 100 0 0 0 0 0 0.00758690454294648 0 0 0 0 0.992413095457053
  1 23 6 2 100 0 0 0.252896818098216 0 0 0 0 0 0 0 0.747103181901784
  1 23 6 3 100 0 0.107357444779208 0 0 0 0 0 0 0 0 0.892642555220792
  1 23 6 3 100 0 0 0 0 0 0.110936026271849 0 0 0 0 0.889063973728151
  1 23 6 3 100 0 0 0.405572569165899 0 0 0 0 0 0 0 0.594427430834101
  1 24 6 2 100 0 0 0 0 0 0.019007532270678 0 0 0 0 0.980992467729322
  1 24 6 3 100 0 0.773238866075187 0 0 0 0 0 0 0 0 0.226761133924813
  1 24 6 3 100 0 0 0.144163178420798 0 0 0 0 0 0 0 0.855836821579202
  1 25 6 2 100 0 0.393790411916643 0 0 0 0 0 0 0 0 0.606209588083357
  1 25 6 3 100 0 0.795918367346939 0 0 0 0 0 0 0 0 0.204081632653061
  1 25 6 3 100 0 0 0 0 0 0.204081632653061 0 0 0 0 0.795918367346939
  1 26 6 2 100 0 0 0 0 0 0.0674354171910399 0 0 0 0 0.93256458280896
  1 26 6 2 100 0 0 0.215219416567148 0 0 0 0 0 0 0 0.784780583432852
  1 27 6 2 100 0 0.174888051875391 0 0 0 0 0 0 0 0 0.825111948124609
  1 27 6 2 100 0 0 0 0 0.299808088929242 0 0 0 0 0 0.700191911070758
  1 27 6 2 100 0 0 0 0 0 0.349776103750782 0 0 0 0 0.650223896249218
  1 27 6 3 100 0 0.675207756232687 0 0 0 0 0 0 0 0 0.324792243767313
  1 28 6 3 100 0 0.487248322147651 0 0 0 0 0 0 0 0 0.512751677852349
  1 29 6 2 100 0 0 0 0 0 0.112689513110495 0 0 0 0 0.887310486889505
  1 30 6 3 100 0 0 0 0 0 0.426666666666667 0 0 0 0 0.573333333333333
  1 31 6 2 100 0 0 0 0 0 0.000398717500650556 0 0 0 0 0.999601282499349
  1 32 6 1 100 0 0 0 0 0 0.574698187316856 0 0 0 0 0.425301812683144
  1 32 6 2 100 0 0 0 0 0 0.321840499982726 0 0 0 0 0.678159500017274
  1 32 6 3 100 0 0.666666666666667 0 0 0 0 0 0 0 0 0.333333333333333
  1 32 6 3 100 0 0 0 0 0 0.073394495412844 0 0 0 0 0.926605504587156
  1 32 6 4 100 0 1 0 0 0 0 0 0 0 0 0
  1 33 6 2 100 0 0 0 0 0.0415906440880196 0 0 0 0 0 0.95840935591198
  1 33 6 3 100 0 0.206185567010309 0 0 0 0 0 0 0 0 0.793814432989691
  1 34 6 2 100 0 0 0 0 0 0.47047877148494 0 0 0 0 0.52952122851506
  1 34 6 3 100 0 0.536480686695279 0 0 0 0 0 0 0 0 0.463519313304721
  1 35 6 1 100 0 0 0 0 0 0.704324531123682 0 0 0 0 0.295675468876318
  1 35 6 2 100 0 0 0 0 0 0.117589223844442 0 0 0 0 0.882410776155558
  1 35 6 3 100 0 0 0 0 0 0.623700623700624 0 0 0 0 0.376299376299376
  1 35 6 3 100 0 0 0.311850311850312 0 0 0 0 0 0 0 0.688149688149688
  1 35 6 4 100 0 0 0 0 0 1 0 0 0 0 0
  1 36 6 1 100 0 0 0 0 0 0.0558743819542422 0 0 0 0 0.944125618045758
  1 36 6 2 100 0 0 0 0 0 0.186307943955179 0 0 0 0 0.813692056044821
  1 36 6 3 100 0 0.517129928894635 0 0 0 0 0 0 0 0 0.482870071105365
  1 36 6 3 100 0 0 0 0 0 0.433096315449257 0 0 0 0 0.566903684550743
  1 37 6 3 100 0 0 0 0 0.178635226866738 0 0 0 0 0 0.821364773133262
  1 37 6 3 100 0 0 0 0 0 0.107181136120043 0 0 0 0 0.892818863879957
  1 39 6 1 100 0 0 0 0 0 0.0725504136743739 0 0 0 0 0.927449586325626
  1 39 6 2 100 0 0 0 0 0 0.0441889082898536 0 0 0 0 0.955811091710146
  1 39 6 3 100 0 0 0 0 0.0133763357757532 0 0 0 0 0 0.986623664224247
  1 40 6 1 100 0 0 0 0 0 0.10601588150198 0 0 0 0 0.89398411849802
  1 40 6 2 100 0 0 0 0 0 0.28398162435899 0 0 0 0 0.71601837564101
  1 41 6 1 100 0 0 0 0 0 0.0713335203969643 0 0 0 0 0.928666479603036
  1 41 6 2 100 0 0 0 0 0 0.0377344681950303 0 0 0 0 0.96226553180497
  1 42 6 1 100 0 0 0 0 0 0.377579901742194 0 0 0 0 0.622420098257806
  1 42 6 2 100 0 0 0 0 0 0.120564158179818 0 0 0 0 0.879435841820182
  1 42 6 3 100 0 0 0 0 0 0.747191011235955 0 0 0 0 0.252808988764045
  2 9 6 2 100 0 0 0 0 0 0.298761832075841 0 0 0 0 0.701238167924159
  2 9 6 3 100 0 0 0 0 0 0.659265492655206 0 0 0 0 0.340734507344794
  2 13 6 3 100 0 0 0 0 0 0.625 0 0 0 0 0.375
  2 14 6 2 100 0 0 0 0 0 0.146608732570731 0 0 0 0 0.853391267429269
  2 16 6 2 100 0 0 0 0 0 0.304540860121259 0 0 0 0 0.695459139878741
  2 18 6 2 100 0 0 0 0 0 0.588483742542261 0 0 0 0 0.411516257457739
  2 21 6 2 100 0 0 0 0 0 0.808384021907997 0 0 0 0 0.191615978092003
  2 22 6 3 100 0 0 0 0 0 0.540540540540541 0 0 0 0 0.459459459459459
  2 23 6 2 100 0 0.341012789130635 0 0 0 0 0 0 0 0 0.658987210869365
  2 25 6 2 100 0 0.0673087731248081 0 0 0 0 0 0 0 0 0.932691226875192
  2 26 6 2 100 0 0 0 0 0 0.683544303797468 0 0 0 0 0.316455696202532
  2 29 6 2 100 0 0.0859237786667658 0 0 0 0 0 0 0 0 0.914076221333234
  2 30 6 3 100 0 0.998003992015968 0 0 0 0 0 0 0 0 0.00199600798403188
  2 31 6 3 100 0 0.992555831265509 0 0 0 0 0 0 0 0 0.00744416873449127
  2 32 6 2 100 0 0 0 0 0 0.00740146583757357 0 0 0 0 0.992598534162426
  2 33 6 3 100 0 0.173010380622837 0 0 0 0 0 0 0 0 0.826989619377163
  2 33 6 3 100 0 0 0 0 0 0.711264898116109 0 0 0 0 0.288735101883891
  2 34 6 2 100 0 0 0 0 0 0.302452277263006 0 0 0 0 0.697547722736994
  2 34 6 2 100 0 0 0.236290841611723 0 0 0 0 0 0 0 0.763709158388277
  2 34 6 3 100 0 0 0 0 0 0.56 0 0 0 0 0.44
  2 35 6 2 100 0 0.163322809066045 0 0 0 0 0 0 0 0 0.836677190933955
  2 35 6 2 100 0 0 0 0 0 0.305997037549483 0 0 0 0 0.694002962450517
  2 35 6 3 100 0 0.45629466739967 0 0 0 0 0 0 0 0 0.54370533260033
  2 35 6 3 100 0 0 0 0 0 0.0934579439252336 0 0 0 0 0.906542056074766
  2 36 6 2 100 0 0.155575040940671 0 0 0 0 0 0 0 0 0.844424959059329
  2 36 6 2 100 0 0 0 0 0 0.453760536076956 0 0 0 0 0.546239463923044
  2 36 6 3 100 0 0 0 0 0 0.118421052631579 0 0 0 0 0.881578947368421
  2 37 6 2 100 0 0 0 0 0.163513608551938 0 0 0 0 0 0.836486391448062
  2 37 6 3 100 0 0 0 0 0.192568139495514 0 0 0 0 0 0.807431860504486
  2 37 6 3 100 0 0 0 0 0 0.154054511596411 0 0 0 0 0.845945488403589
  2 39 6 2 100 0 0.380228136882129 0 0 0 0 0 0 0 0 0.619771863117871
  2 39 6 2 100 0 0 0 0 0.228136882129278 0 0 0 0 0 0.771863117870722
  2 39 6 3 100 0 0.61143381228982 0 0 0 0 0 0 0 0 0.38856618771018
  2 40 6 2 100 0 0 0 0 0 0.051737655393459 0 0 0 0 0.948262344606541
  2 40 6 3 100 0 0 0 0 0 0.764951321279555 0 0 0 0 0.235048678720445
  2 42 6 2 100 0 0 0 0 0 0.191576865746703 0 0 0 0 0.808423134253297
  2 42 6 3 100 0 0 0 0 0 0.490196078431373 0 0 0 0 0.509803921568627
  4 17 6 2 100 0 0 0 0 0 0.261964790654793 0 0 0 0 0.738035209345207
  4 18 6 2 100 0 0 0 0 0 0.383008356545961 0 0 0 0 0.616991643454039
  4 19 6 3 100 0 0.347107438016529 0 0 0 0 0 0 0 0 0.652892561983471
  4 21 6 2 100 0 0 0 0 0 0.0981738000948359 0 0 0 0 0.901826199905164
  4 25 6 2 100 0 0 0 0 0 0.14722536806342 0 0 0 0 0.85277463193658
  1 1 7 4 100 0 0 0 0 0 0.00249400482581162 0 0 0 0 0.997505995174188
  1 5 7 3 100 0 0 0 0 0 0.00253035061914902 0 0 0 0 0.997469649380851
  1 6 7 3 100 0 0 0 0 0 0.0210874128917165 0 0 0 0 0.978912587108284
  1 7 7 3 100 0 0 0 0 0 0.108777760991086 0 0 0 0 0.891222239008914
  1 8 7 2 100 0.0285756613287199 0 0 0 0 0 0 0 0 0 0.97142433867128
  1 8 7 2 100 0 0 0 0 0 0.094972050886628 0 0 0 0 0.905027949113372
  1 8 7 3 100 0.00746887966804979 0 0 0 0 0 0 0 0 0 0.99253112033195
  1 9 7 3 100 0 0 0 0 0 0.28564185997207 0 0 0 0 0.71435814002793
  1 11 7 2 100 0 0 0 0 0 0.0946968406626987 0 0 0 0 0.905303159337301
  1 11 7 3 100 0 0.00492613671353543 0 0 0 0 0 0 0 0 0.995073863286465
  1 11 7 3 100 0 0 0 0 0 0.0295568202812126 0 0 0 0 0.970443179718787
  1 11 7 4 100 0 0 0 0 0 0.487106017191977 0 0 0 0 0.512893982808023
  1 13 7 2 100 0 0.00452838004518916 0 0 0 0 0 0 0 0 0.995471619954811
  1 13 7 2 100 0 0 0 0 0 0.160777411908701 0 0 0 0 0.839222588091299
  1 13 7 3 100 0 0.480629187299738 0 0 0 0 0 0 0 0 0.519370812700262
  1 13 7 4 100 0 0.240486878781914 0 0 0 0 0 0 0 0 0.759513121218086
  1 13 7 4 100 0 0 0.0961947515127656 0 0 0 0 0 0 0 0.903805248487234
  1 14 7 3 100 0 0.0569160571106946 0 0 0 0 0 0 0 0 0.943083942889305
  1 14 7 3 100 0 0 0 0 0 0.0853740856660419 0 0 0 0 0.914625914333958
  1 15 7 3 100 0 0.587411620041342 0 0 0 0 0 0 0 0 0.412588379958658
  1 15 7 3 100 0 0 0 0 0 0.00464055838677369 0 0 0 0 0.995359441613226
  1 15 7 4 100 0 0.454789703365892 0 0 0 0 0 0 0 0 0.545210296634108
  1 16 7 3 100 0 0.662002709700844 0 0 0 0 0 0 0 0 0.337997290299156
  1 16 7 4 100 0 0.751215201060539 0 0 0 0 0 0 0 0 0.248784798939461
  1 17 7 2 100 0 0 0 0 0 0.0261525964376994 0 0 0 0 0.973847403562301
  1 17 7 3 100 0 0.0061280951286837 0 0 0 0 0 0 0 0 0.993871904871316
  1 17 7 3 100 0 0 0 0 0 0.0343173327206287 0 0 0 0 0.965682667279371
  1 17 7 3 100 0 0 0 0 0 0 0 0 0 0.0061280951286837 0.993871904871316
  1 18 7 3 100 0 0.169971059716377 0 0 0 0 0 0 0 0 0.830028940283623
  1 19 7 2 100 0 0.0534790372502912 0 0 0 0 0 0 0 0 0.946520962749709
  1 19 7 3 100 0 0.139890766249237 0 0 0 0 0 0 0 0 0.860109233750763
  1 19 7 3 100 0 0 0 0 0 0.00399687903569249 0 0 0 0 0.996003120964308
  1 20 7 2 100 0 0 0.0286528546057388 0 0 0 0 0 0 0 0.971347145394261
  1 20 7 3 100 0 0.027267498763935 0 0 0 0 0 0 0 0 0.972732501236065
  1 21 7 3 100 0 0.358547338636236 0 0 0 0 0 0 0 0 0.641452661363764
  1 21 7 3 100 0 0 0 0 0 0.0316365298796679 0 0 0 0 0.968363470120332
  1 22 7 2 100 0 0 0.164624149365298 0 0 0 0 0 0 0 0.835375850634702
  1 23 7 3 100 0 0.256122108760421 0 0 0 0 0 0 0 0 0.743877891239579
  1 24 7 3 100 0 0 0 0 0 0 0.0406324189202664 0 0 0 0.959367581079734
  1 25 7 3 100 0 0 0.00399163695496278 0 0 0 0 0 0 0 0.996008363045037
  1 25 7 4 100 0 1 0 0 0 0 0 0 0 0 0
  1 26 7 3 100 0 0.0357546636517807 0 0 0 0 0 0 0 0 0.964245336348219
  1 26 7 3 100 0 0 0 0 0 0.00259091765592613 0 0 0 0 0.997409082344074
  1 27 7 2 100 0 0.467807954691723 0 0 0 0 0 0 0 0 0.532192045308276
  1 27 7 3 100 0 0.534960899241485 0 0 0 0 0 0 0 0 0.465039100758515
  1 28 7 2 100 0 0 0.353588704892515 0 0 0 0 0 0 0 0.646411295107485
  1 28 7 3 100 0 0.15027535297398 0 0 0 0 0 0 0 0 0.84972464702602
  1 28 7 3 100 0 0 0 0 0 0.0304865500932448 0 0 0 0 0.969513449906755
  1 28 7 3 100 0 0 0.0712692396043446 0 0 0 0 0 0 0 0.928730760395655
  1 29 7 3 100 0 0.052421564608717 0 0 0 0 0 0 0 0 0.947578435391283
  1 29 7 3 100 0 0 0 0.0518455034591707 0 0 0 0 0 0 0.948154496540829
  1 29 7 3 100 0 0 0 0 0 0.00103691006918341 0 0 0 0 0.998963089930817
  1 31 7 3 100 0 0.261197785143831 0 0 0 0 0 0 0 0 0.738802214856169
  1 31 7 3 100 0 0 0 0 0 0.0608472113119151 0 0 0 0 0.939152788688085
  1 31 7 4 100 0 0.356819441253193 0 0 0 0 0 0 0 0 0.643180558746807
  1 32 7 3 100 0 0 0 0 0 0.0037905763973443 0 0 0 0 0.996209423602656
  1 32 7 4 100 0 0 0 0 0 0.158730158730159 0 0 0 0 0.841269841269841
  1 34 7 2 100 0 0 0 0 0 0.0623796938039402 0 0 0 0 0.93762030619606
  1 34 7 3 100 0 0.0594012345828926 0 0 0 0 0 0 0 0 0.940598765417107
  1 34 7 3 100 0 0 0 0.00693014403467081 0 0 0 0 0 0 0.993069855965329
  1 34 7 3 100 0 0 0 0 0.168798508273053 0 0 0 0 0 0.831201491726947
  1 34 7 3 100 0 0 0 0 0 0.00990020576381544 0 0 0 0 0.990099794236185
  1 34 7 3 100 0 0 0.0396008230552618 0 0 0 0 0 0 0 0.960399176944738
  1 35 7 3 100 0 0 0 0 0.0783321514003232 0 0 0 0 0 0.921667848599677
  1 35 7 3 100 0 0 0 0 0 0.038121647014824 0 0 0 0 0.961878352985176
  1 36 7 2 100 0 0 0 0 0.0763942581165649 0 0 0 0 0 0.923605741883435
  1 36 7 3 100 0 0 0 0 0.16510620774325 0 0 0 0 0 0.83489379225675
  1 36 7 3 100 0 0 0 0 0 0.1981274492919 0 0 0 0 0.8018725507081
  1 37 7 2 100 0 0 0 0.0356304630300402 0 0 0 0 0 0 0.96436953696996
  1 37 7 2 100 0 0 0 0 0 0.0213782778180241 0 0 0 0 0.978621722181976
  1 37 7 3 100 0 0 0 0 0.0817332958368157 0 0 0 0 0 0.918266704163184
  1 37 7 3 100 0 0 0 0 0 0.00726518185216139 0 0 0 0 0.992734818147839
  1 39 7 2 100 0 0 0 0 0 0.0499931395697814 0 0 0 0 0.950006860430219
  1 40 7 3 100 0 0 0 0 0 0.305494349278556 0 0 0 0 0.694505650721444
  1 40 7 3 100 0 0 0.351837372947615 0 0 0 0 0 0 0 0.648162627052385
  1 40 7 4 100 0 0 0.75 0 0 0 0 0 0 0 0.25
  1 41 7 3 100 0 0 0 0 0 0.0567286479672234 0 0 0 0 0.943271352032777
  1 42 7 2 100 0 0 0 0 0 0.0258701787394168 0 0 0 0 0.974129821260583
  1 42 7 3 100 0 0.0558913654019217 0 0 0 0 0 0 0 0 0.944108634598078
  1 42 7 3 100 0 0 0 0 0 0.108677654948181 0 0 0 0 0.891322345051819
  2 1 7 4 100 0 0 0 0 0 0.767387073645396 0 0 0 0 0.232612926354604
  2 5 7 2 100 0 0 0 0 0 0.176702455711824 0 0 0 0 0.823297544288176
  2 6 7 3 100 0 0 0 0 0 0.0377312208827966 0 0 0 0 0.962268779117203
  2 6 7 3 100 0 0 0.0686022197869029 0 0 0 0 0 0 0 0.931397780213097
  2 8 7 2 100 0 0 0 0 0 0.00519806153886789 0 0 0 0 0.994801938461132
  2 8 7 3 100 0 0 0.112383253345477 0 0 0 0 0 0 0 0.887616746654523
  2 9 7 4 100 0 0 0 0 0 0 0.0172409121976245 0 0 0 0.982759087802375
  2 9 7 4 100 0 0 0 0 0 0.103445473185747 0 0 0 0 0.896554526814253
  2 10 7 4 100 0 0 0 0 0 0.200799195321052 0 0 0 0 0.799200804678948
  2 10 7 4 100 0 0 0 0 0 0 0 0.0100399597660526 0 0 0.989960040233947
  2 11 7 2 100 0 0 0 0 0 0.220525392389021 0 0 0 0 0.779474607610979
  2 13 7 4 100 0 0 0 0 0 0 0 0 0 0.851254480286738 0.148745519713262
  2 14 7 3 100 0 0 0 0 0 0.0286742991155781 0 0 0 0 0.971325700884422
  2 14 7 4 100 0.0516181296410481 0 0 0 0 0 0 0 0 0 0.948381870358952
  2 14 7 4 100 0 0 0 0 0 0 0 0 0 0.154854388923144 0.845145611076856
  2 15 7 3 100 0 0.019466308871029 0 0 0 0 0 0 0 0 0.980533691128971
  2 16 7 3 100 0 0.0350744894092671 0 0 0 0 0 0 0 0 0.964925510590733
  2 16 7 3 100 0 0 0 0 0 0.0338438055703454 0 0 0 0 0.966156194429655
  2 17 7 2 100 0 0.0577544764772395 0 0 0 0 0 0 0 0 0.94224552352276
  2 18 7 3 100 0 0.0164460860181599 0 0 0 0 0 0 0 0 0.98355391398184
  2 18 7 3 100 0 0 0 0 0 0 0 0.0263137376290558 0 0 0.973686262370944
  2 19 7 3 100 0 0.139233127889731 0 0 0 0 0 0 0 0 0.860766872110269
  2 19 7 3 100 0 0 0 0 0 0 0 0 0 0.0614018093993716 0.938598190600628
  2 21 7 3 100 0 0.0981156994727143 0 0 0 0 0 0 0 0 0.901884300527286
  2 21 7 3 100 0 0 0 0 0 0 0 0 0 0.0588694196836286 0.941130580316371
  2 22 7 3 100 0 0.236259968400799 0 0 0 0 0 0 0 0 0.763740031599201
  2 23 7 3 100 0 0.14109215232613 0 0 0 0 0 0 0 0 0.85890784767387
  2 23 7 3 100 0 0 0.056436860930452 0 0 0 0 0 0 0 0.943563139069548
  2 24 7 3 100 0 0.27024196082539 0 0 0 0 0 0 0 0 0.72975803917461
  2 24 7 3 100 0 0 0.18982111890879 0 0 0 0 0 0 0 0.81017888109121
  2 24 7 3 100 0 0 0 0 0 0 0 0 0 0.0712265633183199 0.92877343668168
  2 25 7 3 100 0 0.259879352979162 0 0 0 0 0 0 0 0 0.740120647020838
  2 25 7 4 100 0 0 0.8 0 0 0 0 0 0 0 0.2
  2 26 7 3 100 0 0 0 0 0 0 0 0 0 0.0861670531760249 0.913832946823975
  2 27 7 3 100 0 0.182645874555492 0 0 0 0 0 0 0 0 0.817354125444507
  2 27 7 3 100 0 0 0 0 0 0.106543426824037 0 0 0 0 0.893456573175963
  2 30 7 3 100 0 0.245218401393924 0 0 0 0 0 0 0 0 0.754781598606076
  2 30 7 3 100 0 0 0 0 0 0 0 0 0 0.0132182411728185 0.986781758827182
  2 31 7 3 100 0 0 0 0 0 0.0838798230898277 0 0 0 0 0.916120176910172
  2 33 7 3 100 0 0.154639175257732 0 0 0 0 0 0 0 0 0.845360824742268
  2 34 7 3 100 0 1 0 0 0 0 0 0 0 0 0
  2 35 7 3 100 0 0.699760765550239 0 0 0 0 0 0 0 0 0.300239234449761
  2 35 7 3 100 0 0 0 0 0 0.0897129186602871 0 0 0 0 0.910287081339713
  2 36 7 2 100 0 0.575313807531381 0 0 0 0 0 0 0 0 0.424686192468619
  2 36 7 3 100 0 0.798722044728435 0 0 0 0 0 0 0 0 0.201277955271565
  2 37 7 3 100 0 0.1937190712767 0 0 0 0 0 0 0 0 0.8062809287233
  2 37 7 3 100 0 0 0 0 0.205342215553302 0 0 0 0 0 0.794657784446698
  2 42 7 3 100 0 0 0.766467065868264 0 0 0 0 0 0 0 0.233532934131736
  4 16 7 3 100 0 0.5090236001851 0 0 0 0 0 0 0 0 0.4909763998149
  4 17 7 3 100 0 0.13790935364069 0 0 0 0 0 0 0 0 0.86209064635931
  4 18 7 3 100 0 0.0856893942284457 0 0 0 0 0 0 0 0 0.914310605771554
  4 18 7 3 100 0 0 0 0 0 0.109927251453063 0 0 0 0 0.890072748546937
  4 19 7 3 100 0 0 0.0874475599640411 0 0 0 0 0 0 0 0.912552440035959
  4 21 7 3 100 0 0.0881475807447179 0 0 0 0 0 0 0 0 0.911852419255282
  4 21 7 3 100 0 0 0 0 0 0.00822710753617367 0 0 0 0 0.991772892463826
  4 21 7 3 100 0 0 0 0 0 0 0 0 0 0.0734563172872649 0.926543682712735
  4 22 7 2 100 0 0 0 0 0 0.160327746154301 0 0 0 0 0.839672253845699
  4 22 7 3 100 0 0.346823947750431 0 0 0 0 0 0 0 0 0.653176052249569
  4 22 7 3 100 0 0 0 0 0 0.130048064698502 0 0 0 0 0.869951935301498
  4 22 7 3 100 0 0 0 0 0 0 0 0 0 0.0118225513362274 0.988177448663773
  4 23 7 3 100 0 0.52 0 0 0 0 0 0 0 0 0.48
  4 24 7 3 100 0 0.121151304901433 0 0 0 0 0 0 0 0 0.878848695098567
  4 25 7 3 100 0 0 0.561224489795918 0 0 0 0 0 0 0 0.438775510204082
  1 3 9 3 100 0.0278268500841423 0 0 0 0 0 0 0 0 0 0.972173149915858
  1 3 9 3 100 0 0 0 0 0 0 0 0 0 0.00231890417367852 0.997681095826321
  1 8 9 5 100 0 0 0 0 0 1 0 0 0 0 0
  1 9 9 4 100 0 0 0 0 0 0.0077555452148286 0 0 0 0 0.992244454785171
  1 13 9 4 100 0 0 0 0 0 0.021323882553563 0 0 0 0 0.978676117446437
  1 14 9 2 100 0 0 0 0 0 0.00158408825825352 0 0 0 0 0.998415911741746
  1 14 9 3 100 0 0 0 0 0 0.00267278491337876 0 0 0 0 0.997327215086621
  1 14 9 4 100 0 0.102860328777194 0 0 0 0 0 0 0 0 0.897139671222806
  1 14 9 4 100 0 0 0 0 0 0.00082288263021755 0 0 0 0 0.999177117369782
  1 15 9 3 100 0 0.241809606345153 0 0 0 0 0 0 0 0 0.758190393654847
  1 15 9 3 100 0 0 0 0 0 0.015113100396572 0 0 0 0 0.984886899603428
